iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
5,0.1787655142083814,11,thermosipho_africanus,2.679863038,2.1682070711946397,
6,0.18187712551804056,11,pseudothermotoga_lettingae,2.215567623,2.125311927632475,
7,0.18466963110896384,11,kosmotoga_olearia,1.967039428,2.114250039838124,
8,0.18864974711488577,11,thermotoga_neapolitana,1.490263786,2.106657564937503,
9,0.18469712873683572,11,petrotoga_mobilis,2.301667303,2.0734516184232215,
10,0.18842177211545758,11,archaeoglobus_fulgidus,2.720748727,2.0791102553263303,
11,0.1922465584793156,11,thermodesulfatator_atlanticus,2.532289725,2.1111890325129834,
12,0.19123782975117198,11,pyrococcus_furiosus,1.758248417,2.092778765083671,
13,0.19423982653372537,11,elusimicrobium_minutum,2.141024821,2.084545780522548,
14,0.19140124790276902,11,megasphaera_paucivorans,2.075093247,2.0851507117207735,
15,0.19378848626893855,11,persephonella_hydrogeniphila,2.134987847,2.082952857410563,
16,0.1957856486615994,11,veillonella_seminalis,2.121395073,2.082930347145063,
17,0.19751026974496236,11,methanosarcina_acetivorans,1.739538278,2.0809043682092043,
18,0.19640051331585476,11,histophilus_somni,2.261122963,2.0750785656901067,
19,0.1984386779218734,11,acetomicrobium_flavidum,2.691202284,2.0743945884159776,
20,0.19483272349142478,11,hydrogenobacter_thermophilus,1.921661084,2.0872175220998557,
21,0.19606918047353844,11,desulfitobacterium_hafniense,2.420703934,2.081709918676473,
22,0.19907681407733963,11,heliomicrobium_modesticaldum,1.771193949,2.095764899606406,
23,0.19317788144149622,11,methanocella_arvoryzae,2.357982922,2.080190789572462,
24,0.19607663205109985,11,acetohalobium_arabaticum,1.164421247,2.0858402878253233,
25,0.19184671184201005,11,escherichia_coli,2.28729514,2.069566182009552,
26,0.19467099430803067,11,erwinia_tasmaniensis,2.10733047,2.1090582003382723,
27,0.19354255392528638,11,alteromonas_mediterranea,1.60023135,2.0791740899851785,
28,0.19393306167488902,11,geobacillus_stearothermophilus,1.92062284,2.0656718413868957,
29,0.19639021560597492,11,methanococcoides_burtonii,0.599243482,2.061486391578069,
30,0.18885026312848127,11,moorella_thermoacetica,2.651809755,2.030589753965334,
31,0.19065972218310082,11,caldanaerobacter_subterraneus,2.038978311,2.0456353711275113,
32,0.1879830520050622,11,alkaliphilus_oremlandii,2.3489884,2.044503135970975,
33,0.1884591394987536,11,clostridium_botulinum,2.360204009,2.051434486964174,
34,0.19080804759678302,11,symbiobacterium_thermophilum,1.628086086,2.053611198674066,
35,0.1877468215815204,11,thermomicrobium_roseum,1.070744777,2.044808458140567,
36,0.18629960069354026,11,bdellovibrio_bacteriovorus,2.084078493,2.0316369429296346,
37,0.18825043251322862,11,sphingopyxis_alaskensis,2.158242304,2.0322040905905125,
38,0.186879648532868,11,azorhizobium_caulinodans,1.307235383,2.034312358115075,
39,0.18597521766201225,11,shewanella_loihica,2.349195521,2.025610764936379,
40,0.18671211556692563,11,shewanella_halifaxensis,1.460613085,2.077929770401634,
41,0.18342494041921847,11,virgibacillus_dokdonensis,2.290008311,2.022121810757063,
42,0.18110958540231856,11,bacillus_licheniformis,2.066042506,2.028392454238096,
43,0.180564418221694,11,bacillus_subtilis,2.430856439,2.031131062092616,
44,0.181206742566873,11,bacillus_cereus,2.312239078,2.0478222085030056,
45,0.18278370616474685,11,jeotgalibacillus_marinus,1.414467755,2.0542299955117787,
46,0.1817793857084767,11,eggerthia_catenaformis,1.162183329,2.0276011357411505,
47,0.18137592087288484,11,geobacillus_kaustophilus,1.883213312,2.0178241585685273,
48,0.18285496098686313,11,adlercreutzia_mucosicola,2.230567136,2.0143654628963414,
49,0.1843722992485319,11,parafannyhessea_umbonata,2.101134487,2.0203377497454937,
50,0.184665071651572,11,pseudobdellovibrio_exovorus,2.213700159,2.018026140035588,
51,0.1864244657925878,11,halobacterium_salinarum,0.749585165,2.019594836423257,
52,0.1547894963567709,11,oleiphilus_messinensis,0.975408891,2.006228530010914,
53,0.15207884804716126,11,thermococcus_sibiricus,0.79859919,1.9949382246459135,
54,0.15157716965716653,11,enterococcus_faecalis,2.132763975,1.9858346720425035,
55,0.1509896216536958,11,limosilactobacillus_reuteri,1.594635441,1.990266428799926,
56,0.15012807024546324,11,syntrophomonas_wolfei,1.84640567,1.9810815625489928,
57,0.14798053569993094,11,mycoplasma_mycoides,2.036389871,1.9776276624883715,
58,0.14796730751752507,11,chlamydia_trachomatis,1.774582628,1.9782984250877245,
59,0.1483290623936628,11,prochlorococcus_marinus,0.557440257,1.9754850574156064,
60,0.1286333365474429,11,lysinibacillus_sphaericus,2.16614441,1.9664952804339155,
61,0.13012846399082947,11,thermodesulfovibrio_yellowstonii,2.680458596,1.9683641715015,
62,0.1310290434544548,11,methylophaga_frappieri,2.216345237,1.9836437356672056,
63,0.13212269864176437,11,pseudoroseomonas_rhizosphaerae,2.062132804,1.9822820352143795,
64,0.13338846108495994,11,falsiroseomonas_stagni,1.982275317,1.986870580348961,
65,0.13496248961899404,11,geotalea_daltonii,2.106991476,1.98193051536708,
66,0.1344120534168053,11,gluconacetobacter_diazotrophicus,1.995561107,1.9835293876198872,
67,0.13509887605012874,11,trichlorobacter_lovleyi,1.731532895,1.9817988567864575,
68,0.13431036511594163,11,desulfurobacterium_atlanticum,1.912423348,1.9787514785523692,
69,0.13231998456999544,11,acidimicrobium_ferrooxidans,1.621514897,1.9765910401258704,
70,0.1320410020865807,11,sorangium_cellulosum,1.097551383,1.9725826813213847,
71,0.13220121755434147,11,lactococcus_lactis,2.554217518,1.9655631392140651,
72,0.13364577445019868,11,streptococcus_pneumoniae,1.670387795,1.9810249148110315,
73,0.13430785628673708,11,lactobacillus_delbrueckii,1.919413628,1.968736073077914,
74,0.13556721359418647,11,psychromonas_ingrahamii,0.892967179,1.9671038855870833,
75,0.1166551660833419,11,gemmobacter_aquatilis,1.833482196,1.9578580332482072,
76,0.11633777337193327,11,xanthomonas_campestris,1.918458323,1.9557638942824236,
77,0.11629354342178666,11,desulfurobacterium_thermolithotrophum,1.816323548,1.954472688413224,
78,0.1176664233173444,11,rhodanobacter_fulvus,1.447336291,1.952399346596846,
79,0.11786256728466557,11,brucella_vulpis,1.783819095,1.9469149155652845,
80,0.11934669298983118,11,leptospira_interrogans,1.731426696,1.9448696352138348,
81,0.11969932757272717,11,mycoplasmopsis_arginini,2.245448,1.9430724090736855,
82,0.1211594189855417,11,mycoplasma_mobile,1.946042082,1.9479382131684344,
83,0.12134535237664,11,mesomycoplasma_hyorhinis,2.398348022,1.9474013817307216,
84,0.12209956777947185,11,mesomycoplasma_flocculare,1.390111544,1.9492313216914507,
85,0.12308806687202098,11,actinocatenispora_sera,0.297541197,1.9440309480627935,
86,0.10450617756357052,11,aliivibrio_salmonicida,0.634859086,1.929797057315124,
87,0.09068207087622467,11,prosthecobacter_debontii,0.583169457,1.9205515842144736,
88,0.08020393008353413,11,anaeromyxobacter_dehalogenans,2.169874934,1.9133963093885435,
89,0.08088980657018895,11,pseudarthrobacter_chlorophenolicus,1.911899083,1.915148586684871,
90,0.0808314738234586,11,synechococcus_elongatus,1.168571766,1.9150576889363145,
91,0.08108900846685889,11,patulibacter_medicamentivorans,1.666300339,1.908043137192848,
92,0.0819527710589925,11,bartonella_quintana,0.904540232,1.905621946222273,
93,0.08437574106807057,11,bombiscardovia_coagulans,1.84390928,1.898369593251484,
94,0.0857276064705077,11,bryobacter_aggregatus,1.530698492,1.8977124815149495,
95,0.08608146716563846,11,deinococcus_deserti,2.03055318,1.895088971563626,
96,0.08746975857525276,11,deinococcus_proteolyticus,1.881521451,1.899756813303584,
97,0.08670347828057998,11,asanoa_hainanensis,0.715499281,1.896063933328702,
98,0.07941853920655981,11,haloarcula_marismortui,0.035272199,1.887899418031634,
99,0.07178332062396142,11,sphaerochaeta_pleomorpha,2.453920976,1.8737360630694513,
100,0.07282787159297156,11,salinispira_pacifica,1.859476866,1.8860589444903295,
101,0.07275648260459074,11,treponema_putidum,2.455904887,1.8816146375924776,
102,0.07307662794632366,11,microbacterium_chocolatum,2.1299976,1.8823988011382824,
103,0.07417814302924114,11,agromyces_subbeticus,2.110334726,1.891126670594924,
104,0.07491368282979095,11,mesonia_phycicola,2.48994157,1.8855516881321572,
105,0.0751403665239778,11,nonlabens_ulvanivorans,1.759333533,1.9119706340219,
106,0.07572929182299007,11,flavobacterium_hydatis,2.009364096,1.8971453455647431,
107,0.07615637588810809,11,pedobacter_hartonius,1.581191104,1.895001891351085,
108,0.07799825582922604,11,porphyromonas_macacae,1.627427615,1.888931594230931,
109,0.07786672793229794,11,salinibacter_ruber,0.426405187,1.8859791507194876,
110,0.07261327878965311,11,ferrimicrobium_acidiphilum,1.541531794,1.8754992640051076,
111,0.07300036607668373,11,spirulina_subsalsa,0.627633412,1.870569571793052,
112,0.060410069294524464,11,lachnospira_multipara,0.5843576,1.862035404272919,
113,0.057935366478903794,11,dietzia_alimentaria,1.755485445,1.858796234476056,
114,0.05841234153737188,11,legionella_pneumophila,2.502616902,1.8562681905405172,
115,0.05910338799031888,11,legionella_erythra,2.439877631,1.8708233177535345,
116,0.05995201626473078,11,kushneria_avicenniae,0.975149953,1.875165026147229,
117,0.05438321061672077,11,rickettsiella_massiliensis,1.217108726,1.85947044559357,
118,0.04615779383635153,11,verminephrobacter_aporrectodeae,0.157432543,1.8515352191626997,
119,0.04529385144985042,11,streptomyces_coelicolor,1.78182938,1.8417714261538527,
120,0.04623204796852351,11,desulfatibacillum_alkenivorans,2.680878694,1.8405555696046876,
121,0.04708163264769828,11,acaryochloris_marina,0.741584672,1.8445361601240176,
122,0.04199940656533997,11,capnocytophaga_ochracea,0.723472981,1.837148461924143,
123,0.03927146831388956,11,streptomyces_subrutilus,1.257570971,1.834373374720623,
124,0.03909182092502756,11,thermotoga_maritima,2.097191426,1.8278393806084112,
125,0.03987798977477061,11,chondromyces_apiculatus,0.453266441,1.824909703583743,
126,0.0329281274984535,11,shewanella_frigidimarina,1.984510825,1.8149783439576137,
127,0.03308358624349611,11,glaciecola_punicea,0.256041525,1.8180449569948975,
128,0.032874517622743855,11,halorhodospira_halophila,2.673960045,1.7976105286954462,
129,0.03326665034350287,11,alkalilimnicola_ehrlichii,2.688439099,1.8237681958384215,
130,0.0337124040002597,11,acinetobacter_baylyi,1.787063747,1.823210749171733,
131,0.03389928595791808,11,pseudomonas_syringae,1.784061296,1.8208524365584724,
132,0.0340085282002007,11,neisseria_gonorrhoeae,2.008397154,1.8199305060956033,
133,0.03434272676248426,11,chlorobaculum_parvum,1.00982332,1.8230557941085823,
134,0.022337291419500752,11,pseudomonas_entomophila,2.140351898,1.808361615556847,
135,0.022756661016231156,11,dissulfuribacter_thermophilus,2.904621157,1.811326736582242,
136,0.023569016878618024,11,bordetella_petrii,2.229433324,1.8277205062869433,
137,0.023711130725907765,11,pseudoalteromonas_atlantica,0.884356946,1.8176666634586085,
138,0.014398634913733997,11,dactylosporangium_aurantiacum,1.037278999,1.8075776933205117,
139,0.009151138006281923,11,polaromonas_naphthalenivorans,2.072496792,1.803107801000175,
140,0.009309782772132727,11,faecalibaculum_rodentium,0.527138112,1.7848641691807394,
1,0.14170932032642655,12,fervidobacterium_islandicum,2.693008517,2.156738085555411,
2,0.13798521909020225,12,thermotoga_neapolitana,1.490263786,2.007398889506973,
3,0.14070582986808042,12,thermosipho_melanesiensis,2.535662235,1.953852726292281,
4,0.13890746081563893,12,thermosipho_africanus,2.679863038,2.058192169878142,
5,0.13694960278831322,12,pseudothermotoga_lettingae,2.215567623,2.006772466218603,
6,0.1376807787419971,12,kosmotoga_olearia,1.967039428,1.993162225203988,
7,0.13816219289271647,12,petrotoga_mobilis,2.301667303,1.980207322506589,
8,0.13953665351850125,12,archaeoglobus_fulgidus,2.720748727,1.980233805501836,
9,0.14155462819770456,12,thermodesulfobacterium_commune,2.469195783,1.999607475451592,
10,0.14003334692030273,12,thermodesulfatator_atlanticus,2.532289725,2.0379206712042675,
11,0.14068893827574838,12,pyrococcus_furiosus,1.758248417,2.017223429225423,
12,0.1485546164040962,12,hydrogenobacter_thermophilus,1.921661084,2.00869558999256,
13,0.1460587799887304,12,brachyspira_pilosicoli,2.333912543,2.0060405564491783,
14,0.14636213553725794,12,elusimicrobium_minutum,2.141024821,2.0142262987461996,
15,0.14496985471120635,12,megasphaera_paucivorans,2.075093247,2.0128998433819074,
16,0.14590333453441168,12,veillonella_seminalis,2.121395073,2.0149506373567747,
17,0.14603529276908875,12,geobacillus_stearothermophilus,1.92062284,2.017184325574424,
18,0.14761876805394172,12,acetomicrobium_flavidum,2.691202284,2.0127920127404444,
19,0.1442735497750285,12,desulfurella_acetivorans,1.539748495,2.0245302613737657,
20,0.14554911043434327,12,desulfitobacterium_hafniense,2.420703934,2.0148157858689317,
21,0.14769288481856777,12,heliomicrobium_modesticaldum,1.771193949,2.031268216896988,
22,0.14447989980930373,12,jeotgalibacillus_marinus,1.414467755,2.0187254776586654,
23,0.14332388264398566,12,methanosarcina_acetivorans,1.739538278,2.005805950865314,
24,0.1437967155776053,12,moorella_thermoacetica,2.651809755,1.9969443519901864,
25,0.14526255083705894,12,caldanaerobacter_subterraneus,2.038978311,2.01424908396234,
26,0.14559776872341065,12,clostridium_botulinum,2.360204009,2.0119248837635952,
27,0.1469303439612386,12,acetohalobium_arabaticum,1.164421247,2.016548932709716,
28,0.14613524297678732,12,mycoplasma_mobile,1.946042082,1.9987455853937264,
29,0.14722588575178042,12,methanocella_arvoryzae,2.357982922,1.9981181473434313,
30,0.14842276141714209,12,methanococcoides_burtonii,0.599243482,2.0058043403325105,
31,0.13890859413822784,12,limosilactobacillus_reuteri,1.594635441,1.98071363487972,
32,0.13981664298770677,12,bdellovibrio_bacteriovorus,2.084078493,1.9739368138164168,
33,0.14100039218149443,12,mycoplasma_mycoides,2.036389871,1.9742981785818128,
34,0.14226427155306356,12,prochlorococcus_marinus,0.557440257,1.9744311790974929,
35,0.11002061360169219,12,symbiobacterium_thermophilum,1.628086086,1.9600915267379304,
36,0.11086347317590552,12,thermococcus_sibiricus,0.79859919,1.95260661856124,
37,0.11402587985853326,12,paenibacillus_bovis,2.225088831,1.9403704941800717,
38,0.11534218449409818,12,thermomicrobium_roseum,1.070744777,1.94453648824274,
39,0.11711466922660939,12,bacillus_subtilis,2.430856439,1.9361246980171185,
40,0.11452447342361809,12,bacillus_cereus,2.312239078,1.9552329471609955,
41,0.11576364239563285,12,geobacillus_kaustophilus,1.883213312,1.959684177978698,
42,0.11710753188971425,12,effusibacillus_pohliae,2.235187813,1.9560064933158972,
43,0.11860789066383706,12,virgibacillus_dokdonensis,2.290008311,1.961730072959354,
44,0.11438230684564246,12,geobacillus_thermodenitrificans,2.078545695,1.9611314025167128,
45,0.11605568534921666,12,lactococcus_lactis,2.554217518,1.96176246472712,
46,0.1178765670924144,12,streptococcus_thermophilus,1.841301717,1.989343699466091,
47,0.11854796499858822,12,streptococcus_pneumoniae,1.670387795,1.9754682108063,
48,0.11994503860505053,12,lactobacillus_delbrueckii,1.919413628,1.9657369202077188,
49,0.11961547069994534,12,eggerthia_catenaformis,1.162183329,1.9628523007895415,
50,0.1210083787469186,12,lactobacillus_crispatus,1.898563511,1.9507121369315483,
51,0.12148018387606299,12,oenococcus_oeni,1.180578648,1.947765248052898,
52,0.11521522041643463,12,adlercreutzia_mucosicola,2.230567136,1.9377360296478272,
53,0.11608854021979993,12,parafannyhessea_umbonata,2.101134487,1.9451814425286729,
54,0.11538568871493786,12,pseudobdellovibrio_exovorus,2.213700159,1.942909089141795,
55,0.11689750198883708,12,halobacterium_salinarum,0.749585165,1.9445653467810744,
56,0.08571828831407426,12,chlamydia_trachomatis,1.774582628,1.929493501039717,
57,0.0863712639408051,12,thermodesulfovibrio_yellowstonii,2.680458596,1.9245784908437795,
58,0.08773208220681736,12,agromyces_subbeticus,2.110334726,1.9343860460548383,
59,0.08873144000308297,12,mesomycoplasma_flocculare,1.390111544,1.9344327043728824,
60,0.09103944727619444,12,desulfurobacterium_atlanticum,1.912423348,1.9300343532111597,
61,0.0863452252554754,12,desulfurobacterium_thermolithotrophum,1.816323548,1.928469016647065,
62,0.0877055966756234,12,bombiscardovia_coagulans,1.84390928,1.9266199937651456,
63,0.08952833811332282,12,deinococcus_proteolyticus,1.881521451,1.9255365058261191,
64,0.08900848720411696,12,acidimicrobium_ferrooxidans,1.621514897,1.9247967508951984,
65,0.0887021088481165,12,xanthomonas_campestris,1.918458323,1.9204520423037452,
66,0.08981586814424772,12,falsiroseomonas_stagni,1.982275317,1.920195244678939,
67,0.09108389944877443,12,rubritepida_flocculans,1.958113176,1.9243384886555148,
68,0.09143746651340251,12,pseudoroseomonas_rhizosphaerae,2.062132804,1.926010388060506,
69,0.09275247285189349,12,gluconacetobacter_diazotrophicus,1.995561107,1.9246651312281589,
70,0.09357458006934286,12,paramagnetospirillum_magneticum,2.700682469,1.92522977893365,
71,0.09478476706768393,12,salipiger_mucosus,1.793526392,1.9428508797048545,
72,0.09732379256603697,12,sphingopyxis_alaskensis,2.158242304,1.937861099262851,
73,0.09776167900806941,12,azorhizobium_caulinodans,1.307235383,1.938426805702312,
74,0.10059276612725242,12,gemmobacter_aquatilis,1.833482196,1.928335135714749,
75,0.10104183979386873,12,geotalea_daltonii,2.106991476,1.9260558189919508,
76,0.10166727177262708,12,sorangium_cellulosum,1.097551383,1.9281843902920264,
77,0.10583323281612578,12,pseudarthrobacter_chlorophenolicus,1.911899083,1.9205160687637577,
78,0.10572297646847231,12,rhodanobacter_fulvus,1.447336291,1.920377576826019,
