iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
27,0.0890917979514671,7,limosilactobacillus_reuteri,5.158050264,5.429318428039551,0.5149035453796387
28,0.0882677001957823,7,methylocella_silvestris,5.06211949,5.102028846740723,0.5700225234031677
29,0.08729864281127059,7,enterococcus_faecalis,5.305824379,5.420598983764648,0.4988708794116974
30,0.08928461509658278,7,kosmotoga_olearia,5.535276999,5.293073654174805,0.5187798142433167
31,0.08873848332730881,7,effusibacillus_pohliae,5.378378857,5.367572784423828,0.500366747379303
32,0.09064707715583233,7,acetomicrobium_flavidum,5.70887816,5.3298444747924805,0.5012685656547546
33,0.08645267835477151,7,sporolituus_thermophilus,5.486058847,5.448795318603516,0.4764698147773742
34,0.08752712425883037,7,thermomicrobium_roseum,5.198183008,4.776802062988281,0.6063780188560486
35,0.08888875420859474,7,pyrinomonas_methylaliphatogenes,5.213073696,5.26357364654541,0.5085508227348328
36,0.09116729216770321,7,geobacillus_kaustophilus,5.502457768,5.454305648803711,0.4649486839771271
37,0.09177500226338686,7,veillonella_seminalis,5.58520801,5.307729721069336,0.4898667335510254
38,0.0916100665769283,7,desulfitobacterium_hafniense,5.51538364,5.376132965087891,0.4731031060218811
39,0.0928863111487176,7,fervidobacterium_nodosum,5.513950188,5.407896041870117,0.4572661221027374
40,0.09452045894881808,7,rickettsiella_massiliensis,4.459729958,4.9538893699646,0.5448797345161438
41,0.09382693320708446,7,geobacillus_thermodenitrificans,5.412354345,5.467370986938477,0.4376756250858307
42,0.09561729855988967,7,eggerthia_catenaformis,5.032915491,5.218648433685303,0.481588065624237
43,0.09357497920420996,7,chrysiogenes_arsenatis,5.298928151,5.317600727081299,0.4565024375915527
44,0.09517766922149251,7,syntrophomonas_wolfei,5.75638017,5.31229305267334,0.4528709053993225
45,0.09188563641406165,7,helicobacter_rodentium,4.892453571,4.766084671020508,0.5636535286903381
46,0.08815383127077095,7,bacillus_licheniformis,5.265918408,5.406685829162598,0.4313895106315613
47,0.08963686669402485,7,pseudarthrobacter_chlorophenolicus,5.711370503,5.181522846221924,0.472759336233139
48,0.08864725431665038,7,rubrobacter_radiotolerans,5.390019405,5.108990669250488,0.4968672096729278
49,0.09000879017072981,7,deinococcus_deserti,5.552638424,5.224363327026367,0.4687635600566864
50,0.09073455093558143,7,salipiger_mucosus,4.858795807,5.040992259979248,0.5045039057731628
51,0.08943632216051929,7,bombiscardovia_coagulans,5.46635599,5.327020645141602,0.440115749835968
52,0.09061679513560998,7,chlamydia_trachomatis,5.36870687,4.414974212646484,0.6178854703903198
53,0.09207472732439821,7,mycoplasmoides_pneumoniae,5.211530543,4.749579429626465,0.5750299692153931
54,0.09295919262217278,7,mycoplasmopsis_arginini,5.516576932,5.055670261383057,0.5015363097190857
55,0.09393395438517656,7,treponema_putidum,5.258961293,5.273055076599121,0.4544232487678528
56,0.09533573402957204,7,methylophaga_frappieri,5.412945099,5.211871147155762,0.458555668592453
57,0.0969897410069398,7,adlercreutzia_mucosicola,5.572562637,5.238702774047852,0.4503116309642792
58,0.09752210519952612,7,lysinibacillus_sphaericus,5.648809377,5.468456745147705,0.4013618528842926
59,0.09762497653922456,7,deinococcus_proteolyticus,5.768343295,5.264705657958984,0.4392598569393158
60,0.09764772792480504,7,dactylosporangium_aurantiacum,4.380092395,4.501077651977539,0.6063166260719299
61,0.09646210098861736,7,mesomycoplasma_hyorhinis,5.37732919,4.85472297668457,0.517393171787262
62,0.09774428331374597,7,escherichia_coli,5.556138165,5.336252212524414,0.4140135943889618
63,0.0988284427442238,7,leptospira_interrogans,5.343948329,5.231717109680176,0.4228488504886627
64,0.10011242361554075,7,oenococcus_oeni,4.247022246,5.064384937286377,0.453269362449646
65,0.09769628571972841,7,mycoplasma_mycoides,5.34736067,4.954336166381836,0.4815283119678497
66,0.09901020133618141,7,allofrancisella_guangzhouensis,5.450643749,4.5616254806518555,0.5624489188194275
67,0.10042748008233339,7,mycoplasma_mobile,5.283073402,5.070570945739746,0.4760593175888061
68,0.10150506797855144,7,mesomycoplasma_flocculare,4.884357363,5.1117963790893555,0.4580087959766388
69,0.09984817750919331,7,heliomicrobium_modesticaldum,5.120140924,5.395054817199707,0.3952895700931549
70,0.09926925362636858,7,hydrogenobacter_thermophilus,5.647118403,5.227585792541504,0.4236751794815063
71,0.09937793057924123,7,thermosipho_africanus,5.578641792,5.282850742340088,0.4146120846271515
72,0.1000828393310655,7,pseudothermotoga_lettingae,5.390927013,5.242433547973633,0.4198169112205505
73,0.1013596863397127,7,actinocatenispora_sera,3.86683608,4.912152290344238,0.4836084842681885
74,0.07927026408261817,7,sphaerochaeta_pleomorpha,5.422264675,5.277381896972656,0.4065121412277221
75,0.08095452071264067,7,pedobacter_hartonius,4.956805972,4.960904598236084,0.4658359289169311
76,0.0803765155732625,7,streptococcus_thermophilus,5.113074312,5.354395866394043,0.3842234313488006
77,0.0801968483572928,7,prosthecobacter_debontii,3.959312371,4.22754430770874,0.604720413684845
78,0.06448465035490625,7,histophilus_somni,5.575714832,5.284340858459473,0.3906651735305786
79,0.06522826568394147,7,salinispira_pacifica,5.190044958,5.163634300231934,0.4108611941337585
80,0.06573370604046729,7,streptomyces_coelicolor,5.520794484,5.205348968505859,0.3988104462623596
81,0.06690477190989205,7,alkaliphilus_oremlandii,5.338165158,5.29120397567749,0.3828045129776001
82,0.06846832265046655,7,azorhizobium_caulinodans,4.948739946,5.106252670288086,0.4117826223373413
83,0.06928899761732402,7,thermococcus_sibiricus,4.744256517,4.9318060874938965,0.4451743066310882
84,0.06931233161518406,7,bdellovibrio_bacteriovorus,5.459272283,5.274175643920898,0.3570697903633117
85,0.07052121956704355,7,thermotoga_maritima,5.103182126,5.215471267700195,0.3609332144260406
86,0.07115006701794428,7,vibrio_cholerae,5.568049479,5.317543983459473,0.3340310752391815
87,0.07162459871056687,7,methylococcus_capsulatus,5.618410283,5.221344947814941,0.3479873239994049
88,0.0719580552458548,7,oleiphilus_messinensis,4.198789436,5.209409713745117,0.3526278734207153
89,0.06805834500341333,7,paenibacillus_bovis,5.440688803,5.246346950531006,0.3561144173145294
90,0.06924413996970429,7,methanococcoides_burtonii,4.200448884,5.231949329376221,0.3590900599956512
91,0.06840214264767523,7,corynebacterium_urealyticum,5.482602052,5.07452392578125,0.3854245841503143
92,0.06952673337028553,7,bacillus_cereus,5.482398733,5.214216232299805,0.3556581437587738
93,0.0707823489205459,7,lactococcus_lactis,5.484096703,5.203761577606201,0.3577480316162109
94,0.07215078761043149,7,erwinia_tasmaniensis,5.296639654,5.167999267578125,0.3602149784564972
95,0.0726961932071001,7,pseudomonas_syringae,5.368487946,5.177358150482178,0.3537206947803497
96,0.07393594776592578,7,bryobacter_aggregatus,5.081068644,4.918700695037842,0.4031007587909698
97,0.07399776906653921,7,gemmobacter_aquatilis,5.212941486,5.009317398071289,0.3845488727092743
98,0.07442019272267053,7,streptomyces_subrutilus,5.222384218,5.15177583694458,0.3549435138702392
99,0.07515422657971517,7,microbacterium_chocolatum,5.63930079,4.915698051452637,0.4008178114891052
100,0.07481055472793283,7,micromonospora_viridifaciens,5.519736375,5.080513000488281,0.3765479028224945
101,0.07579390210924176,7,ferrimicrobium_acidiphilum,5.329843014,5.0450897216796875,0.3824058771133423
102,0.07689962126403731,7,aliivibrio_salmonicida,3.864038576,5.167947292327881,0.3545554578304291
103,0.06247903818184013,7,rhodanobacter_fulvus,5.115999521,5.045577049255371,0.3956377804279327
104,0.06317056899024344,7,salinispora_arenicola,5.636848729,5.070348739624023,0.3861896991729736
105,0.0629867055049416,7,paramagnetospirillum_magneticum,5.621954197,5.097163200378418,0.3819163143634796
106,0.0633572029202341,7,pseudoroseomonas_rhizosphaerae,5.419725095,5.1381330490112305,0.3804055750370025
107,0.0646952773251092,7,rubritepida_flocculans,5.326331858,5.0995988845825195,0.3886685669422149
108,0.0658803436198915,7,sphingopyxis_alaskensis,5.151833888,5.0191450119018555,0.3964811861515045
109,0.0666164492747094,7,alkalilimnicola_ehrlichii,5.586095376,5.135510444641113,0.367508977651596
110,0.0672996685579779,7,pseudoalteromonas_atlantica,4.285576609,5.141355514526367,0.3657641112804413
111,0.06727680197014996,7,bacillus_subtilis,5.642410687,5.141095161437988,0.3747968971729278
112,0.06752749895454836,7,trichlorobacter_lovleyi,5.123311595,5.02706241607666,0.3967157006263733
113,0.0682134933805569,7,acidimicrobium_ferrooxidans,5.18230196,4.858199119567871,0.4268476366996765
114,0.06919099817236378,7,xanthomonas_campestris,5.063042964,5.020199298858643,0.3937166035175323
115,0.07050137895216357,7,falsiroseomonas_stagni,5.443683031,5.084659099578857,0.3769900500774383
116,0.07135975492937478,7,legionella_pneumophila,5.493734697,5.078264236450195,0.3778843283653259
117,0.07226284168393983,7,porphyromonas_macacae,5.927054753,4.805985450744629,0.4279866218566894
118,0.0705082490191041,7,bartonella_henselae,5.356909658,4.904963493347168,0.4277184903621673
119,0.0714419385390539,7,bartonella_quintana,4.840001928,4.973568439483643,0.416425496339798
120,0.07104914648603261,7,mesonia_phycicola,5.757033427,5.0010666847229,0.4055303335189819
121,0.07059372735544081,7,flavobacterium_hydatis,5.196048915,4.97063684463501,0.4183177053928375
122,0.07154727518996805,7,spirulina_subsalsa,3.394023427,4.830844402313232,0.4371288418769836
123,0.0698178878703761,7,brucella_vulpis,5.537103268,5.016263961791992,0.4115745425224304
124,0.07039065742529428,7,fibrobacter_intestinalis,5.685238354,4.675813674926758,0.478970855474472
125,0.07064042396143186,7,capnocytophaga_ochracea,3.925876737,4.319515228271484,0.5592352747917175
126,0.05955658277861212,7,shewanella_loihica,5.611779846,5.166029453277588,0.3747903108596802
127,0.060307724975217886,7,bordetella_petrii,5.273511812,5.071831226348877,0.3942129611968994
128,0.06093477945427743,7,photobacterium_profundum,4.458361864,5.113221645355225,0.3777135014533996
129,0.06008969213495734,7,helicobacter_acinonychis,3.978168726,4.665744304656982,0.4658579528331756
130,0.051793797286660816,7,cellvibrio_japonicus,5.293300017,5.034327983856201,0.3921592831611633
131,0.052457109170642294,7,acinetobacter_baylyi,5.737753028,4.959062099456787,0.3932191133499145
132,0.05296898785798288,7,kushneria_avicenniae,3.906135606,4.957409858703613,0.4050148427486419
133,0.04412979719494684,7,sorangium_cellulosum,4.762499514,4.801495552062988,0.4301442205905914
134,0.043586448619374656,7,asanoa_hainanensis,4.021629975,4.515528678894043,0.4772296249866485
135,0.03922832883081617,7,patulibacter_medicamentivorans,5.347159212,4.722187042236328,0.425910621881485
136,0.039633016345065816,7,marinobacter_nauticus,5.484093229,4.845315933227539,0.4052991569042206
137,0.04009412421355223,7,psychromonas_ingrahamii,3.696466508,4.926122665405273,0.3926802575588226
138,0.02657659554974705,7,acaryochloris_marina,3.779491877,4.411692142486572,0.4856737554073334
139,0.01576803465089938,7,salinibacter_ruber,4.014173344,3.954675674438477,0.5372942686080933
140,0.010914520402152874,7,haloarcula_marismortui,3.790995192,3.770473003387451,0.5064218044281006
1,0.25856512264894776,8,haloarcula_marismortui,3.790995192,4.9922051429748535,0.6692368388175964
2,0.25444463072000995,8,streptomonospora_alba,4.014499859,5.413171291351318,0.4934661388397217
3,0.2576834481134691,8,thermodesulfatator_atlanticus,5.287199254,5.196384429931641,0.5485002398490906
4,0.2587164862753789,8,rickettsiella_massiliensis,4.459729958,5.378807067871094,0.499488890171051
5,0.21851402654472307,8,thermodesulfovibrio_yellowstonii,5.406210143,5.677609920501709,0.4609048366546631
6,0.2195105466615951,8,methanocella_arvoryzae,5.513734849,5.416278839111328,0.4735972583293915
7,0.21903877988990528,8,nonlabens_ulvanivorans,5.044175801,5.061148643493652,0.5358362793922424
8,0.20477800426139783,8,mycoplasma_mycoides,5.34736067,5.097137451171875,0.5139631628990173
9,0.20667985432582656,8,brachyspira_pilosicoli,5.288961354,5.237889289855957,0.477755606174469
10,0.20898672619857786,8,pyrococcus_furiosus,4.50187079,4.993256092071533,0.5203597545623779
11,0.20205118425823881,8,leptospira_interrogans,5.343948329,5.402365684509277,0.430267184972763
12,0.20421114949899336,8,dissulfuribacter_thermophilus,5.66804702,5.316715240478516,0.4387688636779785
13,0.1997151289096238,8,thermodesulfobacterium_commune,5.218332683,5.4741668701171875,0.4080615639686584
14,0.2012284882964788,8,veillonella_seminalis,5.58520801,5.403347969055176,0.4119720160961151
15,0.1992232932703603,8,bartonella_quintana,4.840001928,5.126453399658203,0.4644953608512878
16,0.16683202174238565,8,treponema_putidum,5.258961293,5.399633407592773,0.4046379029750824
17,0.1694925874282969,8,desulfurobacterium_thermolithotrophum,5.619653187,5.42917013168335,0.3947843015193939
18,0.16723737925376447,8,acetomicrobium_flavidum,5.70887816,5.4568023681640625,0.3849717378616333
19,0.16511693813485032,8,chlamydia_trachomatis,5.36870687,4.809818267822266,0.5112155079841614
20,0.1668546219655622,8,kosmotoga_olearia,5.535276999,5.417165279388428,0.3879208266735077
21,0.16669694417121655,8,natranaerobius_thermophilus,5.521989604,5.233914375305176,0.4147885739803314
22,0.16707743096391203,8,desulfurella_acetivorans,5.41880606,5.444125175476074,0.3705939352512359
23,0.16862925219656077,8,deinococcus_deserti,5.552638424,5.3229804039001465,0.3571901321411133
24,0.1692672691684447,8,porphyromonas_macacae,5.927054753,5.2197465896606445,0.3776549994945526
25,0.1684803015126379,8,mycoplasmoides_pneumoniae,5.211530543,5.008363723754883,0.4421012997627258
26,0.16903016440803853,8,lachnospira_multipara,3.412176489,4.40750789642334,0.5900437831878662
27,0.13631323044770183,8,rhodanobacter_fulvus,5.115999521,5.358423709869385,0.3931547403335571
28,0.13377956082884135,8,acetohalobium_arabaticum,5.037710364,5.046192169189453,0.4518927037715912
29,0.12782621474273886,8,chitinophaga_pinensis,5.230017392,5.420783996582031,0.3690565824508667
30,0.13054710545459158,8,salinispira_pacifica,5.190044958,5.438107490539551,0.3240509927272796
31,0.13329402710949395,8,virgibacillus_dokdonensis,5.711211548,5.402649879455566,0.3292604386806488
32,0.1327679521874093,8,legionella_erythra,5.5056253,5.299679756164551,0.3450119197368622
33,0.13284882983151708,8,pyrinomonas_methylaliphatogenes,5.213073696,5.338972091674805,0.3290618658065796
34,0.1356052609518893,8,methanosarcina_acetivorans,5.286810935,5.387861251831055,0.3170922100543976
35,0.13836930138014644,8,prochlorococcus_marinus,3.261762106,5.242765426635742,0.3400585353374481
36,0.13380920854421055,8,sporolituus_thermophilus,5.486058847,5.605519771575928,0.3839545249938965
37,0.13384615013689893,8,lactobacillus_delbrueckii,5.617863155,5.2334208488464355,0.4548088014125824
38,0.13357200382123746,8,methylocella_silvestris,5.06211949,5.249331951141357,0.4423396289348602
39,0.13161929850022813,8,verminephrobacter_aporrectodeae,3.187960241,5.378464221954346,0.4108549654483795
40,0.1349802991206462,8,archaeoglobus_fulgidus,5.536167993,5.366032600402832,0.5091871023178101
41,0.1348861010317956,8,limosilactobacillus_reuteri,5.158050264,5.414863109588623,0.4952045679092407
42,0.13691291872596228,8,fervidobacterium_islandicum,5.563044021,5.407051086425781,0.482887715101242
43,0.1368660365425481,8,geobacillus_stearothermophilus,5.483154705,5.437821388244629,0.4696445763111114
44,0.13721832995715094,8,megasphaera_paucivorans,5.440840013,5.42734956741333,0.4659195244312286
45,0.13793276667558727,8,thermosipho_africanus,5.578641792,5.298700332641602,0.4861271381378174
46,0.1384213220758405,8,fervidobacterium_nodosum,5.513950188,5.393820762634277,0.4653102457523346
47,0.13927864252903283,8,geobacillus_kaustophilus,5.502457768,5.4410810470581055,0.4501137435436249
48,0.1403210545894236,8,methanococcoides_burtonii,4.200448884,5.37959098815918,0.4574812054634094
49,0.12035241905343735,8,hydrogenobacter_thermophilus,5.647118403,5.3336992263793945,0.4885951280593872
50,0.12114645897971608,8,thermosipho_melanesiensis,5.523780788,5.285090446472168,0.4972746968269348
51,0.12259159326080801,8,thermotoga_neapolitana,4.726095613,5.37128210067749,0.478821724653244
52,0.10725126247521019,8,symbiobacterium_thermophilum,5.055113308,5.299882888793945,0.4847226142883301
53,0.10481114324088119,8,eggerthia_catenaformis,5.032915491,5.220075607299805,0.4942055642604828
54,0.10273809437624873,8,jeotgalibacillus_marinus,5.167653116,5.338409423828125,0.4659094214439392
55,0.10484786870826106,8,pseudoalteromonas_atlantica,4.285576609,5.2546281814575195,0.4782929122447967
56,0.09014478164150774,8,lactobacillus_crispatus,5.588611937,5.280231475830078,0.4850356876850128
57,0.09127461101774414,8,enterococcus_faecalis,5.305824379,5.294782638549805,0.4749611020088196
58,0.09244868790125554,8,salipiger_mucosus,4.858795807,5.077610015869141,0.5155106782913208
59,0.08226928196477074,8,elusimicrobium_minutum,4.904174524,5.104642868041992,0.5061668157577515
