iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
102,0.05800724503744161,10,anaeromyxobacter_dehalogenans,2.823820054,2.593024285,0.1893933818628553
103,0.0567842525945931,10,adlercreutzia_mucosicola,2.658004498,2.5793667433333334,0.1583701303031893
104,0.0573669071251319,10,vibrio_parahaemolyticus,3.075124403,2.5487387926666667,0.360796940292189
105,0.05686201292718143,10,psychromonas_ingrahamii,3.196500671,2.7183718466666664,0.2993648702261142
106,0.04071732857182681,10,shewanella_frigidimarina,2.698202785,2.727176246666667,0.3874496741311077
107,0.03904438961029787,10,shewanella_halifaxensis,3.191603329,2.8773730436666667,0.2262244380861481
108,0.03881249135155471,10,glaciecola_punicea,2.506162454,3.028768928333333,0.2337541120185506
109,0.03228797350111516,10,chlorobaculum_parvum,2.699272815,2.712472836,0.3855147615913045
110,0.0363910993320204,10,desulfatibacillum_alkenivorans,3.231045169,2.5453088230000005,0.2113756711494544
111,0.035352718389519915,10,natranaerobius_thermophilus,2.467678256,2.544857621333333,0.3073747949648475
112,0.03534010876031303,10,methanosarcina_acetivorans,2.452727343,2.5419118333333333,0.2273883794462343
113,0.033126991035655605,10,enterococcus_faecalis,2.826939596,2.5419118333333333,0.2273883794462343
114,0.03139138363129493,10,streptococcus_thermophilus,2.728227404,2.7204385309999997,0.1436727042128388
115,0.030111603337622646,10,streptomyces_subrutilus,2.035186754,2.676654155,0.1149660178716576
116,0.02886203886556996,10,bacillus_subtilis,2.788445752,2.624626110666666,0.2673772601136878
117,0.029320787568040654,10,lactococcus_lactis,3.070120814,2.618905824,0.2279939162852729
118,0.028885493730037185,10,limosilactobacillus_reuteri,2.436585177,2.8252857246666667,0.2005856126360863
119,0.02816385683753682,10,brachyspira_pilosicoli,3.044951189,2.674703744,0.4033522631717292
120,0.02727816662198889,10,lactobacillus_crispatus,2.309951573,2.602752154333333,0.3350459579595726
121,0.027703977252604074,10,bacillus_cereus,2.829840345,2.5214245896666667,0.225906149294142
122,0.027549640567320146,10,bombiscardovia_coagulans,2.37755329,2.517918869,0.2520213947139635
123,0.027570483546150576,10,bartonella_henselae,2.534386623,2.514419358,0.3356506624445447
124,0.027088661377282962,10,xanthomonas_campestris,2.855415359,2.513165144,0.1172929358792665
125,0.027504667716386478,10,sphaerochaeta_pleomorpha,3.031656301,2.4974590253333333,0.1970378209664502
126,0.027488411521600264,10,salinispira_pacifica,2.669431908,2.777797120666667,0.2100226820579487
127,0.027560461839839703,10,leptospira_interrogans,2.387478367,2.6428304506666667,0.019201383887748
128,0.0276284451740715,10,rhodanobacter_fulvus,2.33133677,2.486875540666667,0.2645623664742747
129,0.02886029725886472,10,streptomonospora_alba,2.670908462,2.4477374733333335,0.0174331374560639
130,0.024689968589896104,10,dietzia_alimentaria,2.527428982,2.371011961,0.121207076109544
131,0.025576045126549887,10,microbacterium_chocolatum,2.49069681,2.368503617333334,0.1336098565188231
132,0.02524414143893086,10,agromyces_subbeticus,2.754277809,2.35625956,0.1194137558472444
133,0.025334000581074205,10,thermodesulfovibrio_yellowstonii,3.274248453,2.3550127726666665,0.0799341670426178
134,0.025547698778000255,10,patulibacter_medicamentivorans,2.319141126,2.333157917,0.5588324885187208
135,0.02626221727534898,10,corynebacterium_urealyticum,2.454001626,2.318097663666667,0.199667218108116
136,0.026660271039854973,10,deinococcus_deserti,2.477914756,2.198835464333333,0.2127820163274014
137,0.02705306081390903,10,deinococcus_proteolyticus,2.113178157,2.196471837666667,0.2362546257358259
138,0.026655020295505347,10,halobacterium_salinarum,3.177501928,2.0466769846666666,0.3806502053896809
139,0.015768034650898995,10,salinibacter_ruber,2.412231843,2.5906303556666663,0.4377048999591539
140,0.010914520402152397,10,haloarcula_marismortui,2.244277007,2.572148218,0.4436367810930495
1,0.17224599305653207,11,thermodesulfatator_atlanticus,3.245090472,3.2028206580000003,0.071876898877226
2,0.17448937537870576,11,persephonella_hydrogeniphila,2.728079295,3.199058273,0.069221353644387
3,0.17139928671244986,11,dissulfuribacter_thermophilus,3.236574137,3.0746776226666666,0.2450933582227942
4,0.1619602500771522,11,desulfurobacterium_thermolithotrophum,2.196670361,3.0746776226666666,0.2450933582227942
5,0.15624335399336248,11,archaeoglobus_fulgidus,3.184580734,3.0746776226666666,0.2450933582227942
6,0.1517395556199922,11,streptomyces_subrutilus,2.035186754,3.0549078183333336,0.1967897454386706
7,0.15508360839057606,11,vibrio_parahaemolyticus,3.075124403,3.0549078183333336,0.1967897454386706
8,0.15264876988709386,11,shewanella_frigidimarina,2.698202785,3.154409467666667,0.0560986458485668
9,0.1556142429547544,11,aliivibrio_salmonicida,2.77082051,3.154409467666666,0.0560986458485668
10,0.15327513963014203,11,neisseria_gonorrhoeae,2.848114599,3.154409467666666,0.0560986458485668
11,0.15632065433199738,11,photobacterium_profundum,2.342575462,3.039913224333333,0.1443908679435076
12,0.16482047670452452,11,alteromonas_mediterranea,2.247612394,2.989942619666666,0.2121589780595398
13,0.16486150365920035,11,nonlabens_ulvanivorans,2.715157731,2.9288117690000006,0.1898765480817135
14,0.1634453429850331,11,legionella_erythra,2.93425233,2.907002155666667,0.1561336722662664
15,0.15888585878225128,11,allofrancisella_guangzhouensis,2.987001077,2.9335426106666667,0.2153563287403611
16,0.15631389751563057,11,legionella_pneumophila,3.008882206,2.8997790953333333,0.154192651920988
17,0.15348688118561843,11,kosmotoga_olearia,2.431762429,2.8928529199999997,0.2349605244123869
18,0.1506904159361988,11,thermosipho_melanesiensis,3.011881447,2.8773805180000003,0.4309512493158852
19,0.14879799457772355,11,glaciecola_punicea,2.506162454,2.8630263096666666,0.2323394491780413
20,0.1499794305443118,11,helicobacter_acinonychis,2.929780929,2.8629585706666667,0.1434367634115516
21,0.151151053096119,11,capnocytophaga_ochracea,2.797596244,2.8745526303333335,0.1249861781633829
22,0.15653050230513604,11,thermococcus_sibiricus,2.054342674,2.847600585,0.4173257053440019
23,0.14285766912224135,11,chitinophaga_pinensis,2.603529124,2.8457850393333337,0.1220907738219025
24,0.14398839324074952,11,prosthecobacter_debontii,2.623857086,2.8412412393333333,0.1270218013433952
25,0.15099185232190607,11,mycoplasma_mycoides,2.689029202,2.8398444106666667,0.2525109527177616
26,0.15054530118767895,11,mycoplasmopsis_arginini,2.728871068,2.8496471586666665,0.2458060186382183
27,0.14748747637520054,11,caldanaerobacter_subterraneus,2.8428298,2.8274907803333336,0.4473537020791024
28,0.14860783741364583,11,elusimicrobium_minutum,3.236850297,2.827123587333333,0.2618882009150416
29,0.1425864818127963,11,halorhodospira_halophila,3.204278542,2.821452590333333,0.1750574782820983
30,0.1402264916497889,11,pseudoroseomonas_rhizosphaerae,2.642407709,2.829874214666667,0.2648931335585751
31,0.13911047860435433,11,thermomicrobium_roseum,1.872561769,2.795909754666667,0.4031389337345825
32,0.14055251358764098,11,thermotoga_neapolitana,2.764168173,2.795881791333333,0.3704423040040143
33,0.1406249402849851,11,fervidobacterium_nodosum,3.204146892,2.959090288666667,0.142574830184754
34,0.13783598300802571,11,fervidobacterium_islandicum,3.129964497,3.0231787703333333,0.1879065180692373
35,0.13446169751642986,11,petrotoga_mobilis,2.768685878,3.032759854,0.1923224293710752
36,0.13226760509081345,11,eggerthia_catenaformis,2.129267838,2.9863058663333333,0.2574066278333725
37,0.13139584573258017,11,thermotoga_maritima,2.9940093,2.959090288666667,0.142574830184754
38,0.13263218811248603,11,moorella_thermoacetica,3.222675404,2.884321601,0.1903314515886131
39,0.1315949628430072,11,pyrinomonas_methylaliphatogenes,2.69036715,2.9152252366666667,0.2309083107704062
40,0.13314689978393188,11,symbiobacterium_thermophilum,2.572972778,2.9152252366666667,0.2309083107704062
41,0.13479575581542927,11,sporolituus_thermophilus,3.151661557,2.9152252366666667,0.2309083107704062
42,0.13312214826806057,11,trichlorobacter_lovleyi,2.608221299,2.9284499909999995,0.2224801790017518
43,0.13564567994288576,11,heliomicrobium_modesticaldum,2.651053025,2.8915539543333337,0.1997093582401573
44,0.13858116786321512,11,bacillus_licheniformis,2.800124097,2.8687662196666666,0.2061696124000815
45,0.13991966770327285,11,methanococcoides_burtonii,2.398794599,2.913410468666666,0.1685364090327827
46,0.1425345028458328,11,thermodesulfovibrio_yellowstonii,3.274248453,2.8726590013333335,0.2047214607397738
47,0.14162610232732184,11,sorangium_cellulosum,2.335051869,2.857554504,0.2584844106108175
48,0.1426257550217371,11,pseudothermotoga_lettingae,2.824640609,2.830906092333333,0.3158561470359041
49,0.14198245114001332,11,geobacillus_kaustophilus,2.380755544,2.822968644,0.2325031404996079
50,0.13998194341930212,11,syntrophomonas_wolfei,2.0900255,2.783526751,0.3075806322822536
51,0.1279876475943606,11,parafannyhessea_umbonata,2.433357931,2.783526751,0.3075806322822536
52,0.12234058639148969,11,desulfitobacterium_hafniense,2.905320294,2.783526751,0.3075806322822536
53,0.12056775363190204,11,megasphaera_paucivorans,2.634253234,2.81859215,0.3134150521096129
54,0.11979926911577754,11,brucella_vulpis,2.246715826,2.774657219,0.1791990974227384
55,0.11822657480952554,11,desulfurobacterium_atlanticum,2.113784676,2.7634544206666667,0.4340168363864932
56,0.11053652597261245,11,salipiger_mucosus,2.934730585,2.756452278333333,0.1769709853417498
57,0.1112740205157246,11,microbacterium_chocolatum,2.49069681,2.7939852760000004,0.2514363973798217
58,0.10847852191912583,11,verminephrobacter_aporrectodeae,2.969472303,2.743370179333333,0.1503590846194009
59,0.0817250629090629,11,jeotgalibacillus_marinus,2.246814639,2.7409410276666666,0.0755901665720291
60,0.08405253889352526,11,geobacillus_stearothermophilus,2.437468135,2.7328694836666667,0.3182331434151609
61,0.08287413189116608,11,vibrio_cholerae,3.056028522,2.7295067916666667,0.3004852799855036
62,0.08120534600180364,11,methylococcus_capsulatus,2.691750705,2.913566783666667,0.1369262524109899
63,0.07924457988412267,11,histophilus_somni,2.685408131,2.8416839389999997,0.1544366832332414
64,0.07840081477110131,11,actinobacillus_pleuropneumoniae,2.966134968,2.824576129,0.3409150875796152
65,0.07784368564083999,11,paramagnetospirillum_magneticum,3.078728272,2.809062183,0.1781535685516458
66,0.07739491335782772,11,erwinia_tasmaniensis,2.810690816,2.7882463173333334,0.3172665506403581
67,0.07712699193741822,11,escherichia_coli,2.731156976,2.9442847686666664,0.1013433796703576
68,0.077410187249144,11,polaromonas_naphthalenivorans,2.754771836,2.874980127666667,0.0662421747361119
69,0.07719281928932734,11,acinetobacter_baylyi,2.049310719,2.723987626333334,0.0372392765093937
70,0.074894628220491,11,chrysiogenes_arsenatis,2.554905603,2.715931609,0.134339050948171
71,0.07497096258992726,11,shewanella_loihica,2.737415675,2.712472836,0.3855147615913045
72,0.07546595355488829,11,pseudomonas_syringae,2.41557335,2.771426864,0.0543416882792394
73,0.07529685572345628,11,pedobacter_hartonius,2.624385131,2.710667345333333,0.0857036370308688
74,0.07538204896489788,11,acidimicrobium_ferrooxidans,2.439212937,2.7067162946666667,0.116450890604611
75,0.07681639950477348,11,mesomycoplasma_flocculare,2.505754181,2.693622983333334,0.0270999176656744
76,0.07848046221739902,11,faecalibaculum_rodentium,2.502312799,2.6905001663333334,0.0764794416845697
77,0.07762260397248814,11,mesonia_phycicola,2.732908142,2.680409812,0.0943632028874449
78,0.07608665875223812,11,bartonella_quintana,2.064538304,2.660900247666667,0.247572445526429
79,0.07944501750426536,11,xanthomonas_campestris,2.855415359,2.6559506023333332,0.3398026241262265
80,0.08177118114114433,11,azorhizobium_caulinodans,2.358495437,2.7100441163333335,0.3351132082240087
81,0.08555127784643593,11,dietzia_alimentaria,2.527428982,2.6778826203333335,0.1744154506393609
82,0.08612819351862093,11,porphyromonas_macacae,1.700372862,2.6536074656666666,0.0567167888559115
83,0.08538812585933613,11,bryobacter_aggregatus,2.449629848,2.6514068986666666,0.1597436456196869
84,0.08830363684313307,11,pseudarthrobacter_chlorophenolicus,2.20052858,2.650560731,0.2006692553166712
85,0.08833840401541294,11,falsiroseomonas_stagni,2.538592286,2.642583937,0.0088931193443125
86,0.08701043110227333,11,mesomycoplasma_hyorhinis,3.021018832,2.632531309666667,0.0935952685796637
87,0.08592915774602326,11,acetomicrobium_flavidum,2.982324124,2.6295391749999997,0.1949424651456207
88,0.08643405138661497,11,chlamydia_trachomatis,2.405875759,2.6282241393333337,0.0923849547059003
89,0.08549008447661642,11,synechococcus_elongatus,1.899811977,2.617038341666667,0.1911361858318852
90,0.085667223320985,11,cellvibrio_japonicus,1.971637491,2.612024791,0.1397309780584816
91,0.08576574471519556,11,virgibacillus_dokdonensis,2.578796764,2.611794829333333,0.2581240017734394
92,0.08649730181056552,11,methanosarcina_acetivorans,2.452727343,2.611794829333333,0.2581240017734394
93,0.08673971248364244,11,brachyspira_pilosicoli,3.044951189,2.5754935930000005,0.2065070063911498
94,0.08714565799675199,11,ferrimicrobium_acidiphilum,2.21168878,2.571161131333333,0.1792875013441075
95,0.0872558610333314,11,desulfurella_acetivorans,2.120942435,2.563607291,0.0933081357383997
96,0.08670041406806325,11,pseudoalteromonas_atlantica,2.598780336,2.561076951333334,0.2222302622861776
97,0.08537264542830003,11,limosilactobacillus_reuteri,2.436585177,2.556264329333333,0.1994116953784727
98,0.08716570025611528,11,enterococcus_faecalis,2.826939596,2.6012758976666666,0.144523238379705
99,0.08772112632119461,11,veillonella_seminalis,2.536187063,2.619995809666667,0.1750799631130454
100,0.08702807017543894,11,rickettsiella_massiliensis,2.757378768,2.5560699836666667,0.5513111554560542
101,0.08697645801852143,11,sphaerochaeta_pleomorpha,3.031656301,2.550850333,0.2376580087545844
102,0.08636720459642035,11,streptococcus_thermophilus,2.728227404,2.765060358,0.2468456882700219
103,0.08832169252640971,11,streptococcus_pneumoniae,2.817040964,2.7321562939999997,0.2429526535316842
104,0.09078416469912394,11,lactococcus_lactis,3.070120814,2.6639173923333335,0.1657226122342834
105,0.08986963984316536,11,desulfatibacillum_alkenivorans,3.231045169,2.871796394,0.1448479519731425
106,0.08920832679357195,11,lactobacillus_crispatus,2.309951573,2.602752154333333,0.3350459579595726
107,0.08863577979883075,11,natranaerobius_thermophilus,2.467678256,2.544857621333333,0.3073747949648475
108,0.08809325609018871,11,anaeromyxobacter_dehalogenans,2.823820054,2.539826345666667,0.1454933134549633
109,0.08820372316679827,11,rubrobacter_radiotolerans,1.545641815,2.564593514,0.265036327110892
110,0.08816904786675003,11,lachnospira_multipara,3.172181111,2.536620205333333,0.2005527027752138
111,0.06096989915232463,11,alkalilimnicola_ehrlichii,3.102343723,2.5004005516666665,0.5042579085704195
112,0.060548146392600595,11,rhodanobacter_fulvus,2.33133677,2.486875540666667,0.2645623664742747
113,0.06282427430651263,11,bacillus_cereus,2.829840345,2.481911111666667,0.2334082333401637
114,0.0624278524496581,11,methylophaga_frappieri,2.803400138,2.6643224156666667,0.1190455922691998
115,0.06243224023448844,11,bombiscardovia_coagulans,2.37755329,2.4683493036666664,0.2581045798435831
116,0.062371942457532276,11,adlercreutzia_mucosicola,2.658004498,2.462352711,0.0669486586517773
117,0.0622896277065469,11,paenibacillus_bovis,2.784400028,2.446433882333333,0.356824158697827
118,0.06252377565758489,11,actinocatenispora_sera,2.430705117,2.627740451,0.1418903060065891
119,0.05645929905344786,11,lysinibacillus_sphaericus,2.517335033,2.620351670666667,0.2647812192761202
120,0.05652825007663115,11,alkaliphilus_oremlandii,3.010823242,2.429648065333333,0.2907163069086754
121,0.05706341506875645,11,clostridium_botulinum,2.833047983,2.7365806459999997,0.2538675410351461
122,0.05729870833283158,11,methanocella_arvoryzae,2.844248073,2.7585445513333333,0.2421995420937558
123,0.0576990925981526,11,geotalea_daltonii,2.870498471,2.7246500479999995,0.2035222569042712
124,0.05869882271881909,11,asanoa_hainanensis,2.693869306,2.4209501356666667,0.0665578427915692
125,0.05496533823949562,11,dactylosporangium_aurantiacum,2.657186605,2.488674301,0.1518227327683907
126,0.05469332386341465,11,streptomyces_coelicolor,2.261034896,2.419737519,0.2737804465740862
127,0.05492350868099383,11,streptomonospora_alba,2.670908462,2.377518946666666,0.0824700439131969
128,0.053052053804570155,11,salinispora_arenicola,2.471690476,2.546384757,0.0948860059180884
129,0.05322055510582516,11,agromyces_subbeticus,2.754277809,2.35625956,0.1194137558472444
130,0.05351761443707229,11,bartonella_henselae,2.534386623,2.353412656666667,0.2232609149678592
131,0.053965426673994524,11,halobacterium_salinarum,3.177501928,2.3355403273333333,0.1493895998032621
132,0.04123505639235815,11,haloarcula_marismortui,2.244277007,2.572148218,0.4436367810930495
133,0.03666622284622051,11,patulibacter_medicamentivorans,2.319141126,2.333157917,0.5588324885187208
134,0.03727310442673039,11,corynebacterium_urealyticum,2.454001626,2.318097663666667,0.199667218108116
